Geracao,ID_Genoma,Fitness,Pontos
2,43,28.40000000000008,2
2,9,28.50000000000008,2
2,30,28.50000000000008,2
2,36,28.50000000000008,2
2,37,28.50000000000008,2
2,43,28.50000000000008,2
2,9,28.600000000000083,2
2,30,28.600000000000083,2
2,36,28.600000000000083,2
2,37,28.600000000000083,2
2,43,28.600000000000083,2
2,9,28.700000000000085,2
2,30,28.700000000000085,2
2,36,28.700000000000085,2
2,37,28.700000000000085,2
2,43,28.700000000000085,2
2,9,28.800000000000086,2
2,30,28.800000000000086,2
2,36,28.800000000000086,2
2,37,28.800000000000086,2
2,43,28.800000000000086,2
2,9,28.900000000000087,2
2,30,28.900000000000087,2
2,36,28.900000000000087,2
2,37,28.900000000000087,2
2,43,28.900000000000087,2
2,9,29.00000000000009,2
2,30,29.00000000000009,2
2,36,29.00000000000009,2
2,37,29.00000000000009,2
2,43,29.00000000000009,2
2,9,29.10000000000009,2
2,30,29.10000000000009,2
2,36,29.10000000000009,2
2,37,29.10000000000009,2
2,43,29.10000000000009,2
2,9,29.20000000000009,2
2,30,29.20000000000009,2
2,36,29.20000000000009,2
2,37,29.20000000000009,2
2,43,29.20000000000009,2
2,9,29.300000000000093,2
2,30,29.300000000000093,2
2,36,29.300000000000093,2
2,37,29.300000000000093,2
2,43,29.300000000000093,2
2,9,29.400000000000095,2
2,30,29.400000000000095,2
2,36,29.400000000000095,2
2,37,29.400000000000095,2
2,43,29.400000000000095,2
2,9,29.500000000000096,2
2,30,29.500000000000096,2
2,36,29.500000000000096,2
2,37,29.500000000000096,2
2,43,29.500000000000096,2
2,9,29.600000000000097,2
2,30,29.600000000000097,2
2,36,29.600000000000097,2
2,37,29.600000000000097,2
2,43,29.600000000000097,2
2,9,29.7000000000001,2
2,30,29.7000000000001,2
2,36,29.7000000000001,2
2,37,29.7000000000001,2
2,43,29.7000000000001,2
2,9,29.8000000000001,2
2,30,29.8000000000001,2
2,36,29.8000000000001,2
2,37,29.8000000000001,2
2,43,29.8000000000001,2
2,9,29.9000000000001,2
2,30,29.9000000000001,2
2,36,29.9000000000001,2
2,37,29.9000000000001,2
2,43,29.9000000000001,2
2,9,30.000000000000103,2
2,30,30.000000000000103,2
2,36,30.000000000000103,2
2,37,30.000000000000103,2
2,43,30.000000000000103,2
2,9,30.100000000000104,2
2,30,30.100000000000104,2
2,36,30.100000000000104,2
2,37,30.100000000000104,2
2,43,30.100000000000104,2
2,9,30.200000000000106,2
2,30,30.200000000000106,2
2,36,30.200000000000106,2
2,37,30.200000000000106,2
2,43,30.200000000000106,2
2,9,30.300000000000107,2
2,30,30.300000000000107,2
2,36,30.300000000000107,2
2,37,30.300000000000107,2
2,43,30.300000000000107,2
2,9,30.40000000000011,2
2,30,30.40000000000011,2
2,36,30.40000000000011,2
2,37,30.40000000000011,2
2,43,30.40000000000011,2
2,9,30.50000000000011,2
2,30,30.50000000000011,2
2,36,30.50000000000011,2
2,37,30.50000000000011,2
2,43,30.50000000000011,2
2,9,30.60000000000011,2
2,30,30.60000000000011,2
2,36,30.60000000000011,2
2,37,30.60000000000011,2
2,43,30.60000000000011,2
2,9,30.700000000000113,2
2,30,30.700000000000113,2
2,36,30.700000000000113,2
2,37,30.700000000000113,2
2,43,30.700000000000113,2
2,9,30.800000000000114,2
2,30,30.800000000000114,2
2,36,30.800000000000114,2
2,37,30.800000000000114,2
2,43,30.800000000000114,2
2,9,30.900000000000116,2
2,30,30.900000000000116,2
2,36,30.900000000000116,2
2,37,30.900000000000116,2
2,43,30.900000000000116,2
2,9,31.000000000000117,2
2,30,31.000000000000117,2
2,36,31.000000000000117,2
2,37,31.000000000000117,2
2,43,31.000000000000117,2
2,9,31.10000000000012,2
2,30,31.10000000000012,2
2,36,31.10000000000012,2
2,37,31.10000000000012,2
2,43,31.10000000000012,2
2,9,31.20000000000012,2
2,30,31.20000000000012,2
2,36,31.20000000000012,2
2,37,31.20000000000012,2
2,43,31.20000000000012,2
2,9,31.30000000000012,2
2,30,31.30000000000012,2
2,36,31.30000000000012,2
2,37,31.30000000000012,2
2,43,31.30000000000012,2
2,9,31.400000000000123,2
2,30,31.400000000000123,2
2,36,31.400000000000123,2
2,37,31.400000000000123,2
2,43,31.400000000000123,2
2,9,31.500000000000124,2
2,30,31.500000000000124,2
2,36,31.500000000000124,2
2,37,31.500000000000124,2
2,43,31.500000000000124,2
2,9,31.600000000000126,2
2,30,31.600000000000126,2
2,36,31.600000000000126,2
2,37,31.600000000000126,2
2,43,31.600000000000126,2
2,9,31.700000000000127,2
2,30,31.700000000000127,2
2,36,31.700000000000127,2
2,37,31.700000000000127,2
2,43,31.700000000000127,2
2,9,31.80000000000013,2
2,30,31.80000000000013,2
2,36,31.80000000000013,2
2,37,31.80000000000013,2
2,43,31.80000000000013,2
2,9,31.90000000000013,2
2,30,31.90000000000013,2
2,36,31.90000000000013,2
2,37,31.90000000000013,2
2,43,31.90000000000013,2
2,9,32.00000000000013,2
2,30,32.00000000000013,2
2,36,32.00000000000013,2
2,37,32.00000000000013,2
2,43,32.00000000000013,2
2,9,32.10000000000013,2
2,30,32.10000000000013,2
2,36,32.10000000000013,2
2,37,32.10000000000013,2
2,43,32.10000000000013,2
2,9,32.20000000000013,2
2,30,32.20000000000013,2
2,36,32.20000000000013,2
2,37,32.20000000000013,2
2,43,32.20000000000013,2
2,9,32.30000000000013,2
2,30,32.30000000000013,2
2,36,32.30000000000013,2
2,37,32.30000000000013,2
2,43,32.30000000000013,2
2,9,32.400000000000134,2
2,30,32.400000000000134,2
2,36,32.400000000000134,2
2,37,32.400000000000134,2
2,43,32.400000000000134,2
2,9,32.500000000000135,2
2,30,32.500000000000135,2
2,36,32.500000000000135,2
2,37,32.500000000000135,2
2,43,32.500000000000135,2
2,9,32.600000000000136,2
2,30,32.600000000000136,2
2,36,32.600000000000136,2
2,37,32.600000000000136,2
2,43,32.600000000000136,2
2,9,32.70000000000014,2
2,30,32.70000000000014,2
2,36,32.70000000000014,2
2,37,32.70000000000014,2
2,43,32.70000000000014,2
2,9,32.80000000000014,2
2,30,32.80000000000014,2
2,36,32.80000000000014,2
2,37,32.80000000000014,2
2,43,32.80000000000014,2
2,9,32.90000000000014,2
2,30,32.90000000000014,2
2,36,32.90000000000014,2
2,37,32.90000000000014,2
2,43,32.90000000000014,2
2,9,33.00000000000014,2
2,30,33.00000000000014,2
2,36,33.00000000000014,2
2,37,33.00000000000014,2
2,43,33.00000000000014,2
2,9,33.10000000000014,2
2,30,33.10000000000014,2
2,36,33.10000000000014,2
2,37,33.10000000000014,2
2,43,33.10000000000014,2
2,9,33.200000000000145,2
2,30,33.200000000000145,2
2,36,33.200000000000145,2
2,37,33.200000000000145,2
2,43,33.200000000000145,2
2,9,33.300000000000146,2
2,30,33.300000000000146,2
2,36,33.300000000000146,2
2,37,33.300000000000146,2
2,43,33.300000000000146,2
2,9,33.40000000000015,2
2,30,33.40000000000015,2
2,36,33.40000000000015,2
2,37,33.40000000000015,2
2,43,33.40000000000015,2
2,9,33.50000000000015,2
2,30,33.50000000000015,2
2,36,33.50000000000015,2
2,37,33.50000000000015,2
2,43,33.50000000000015,2
2,9,33.60000000000015,2
2,30,33.60000000000015,2
2,36,33.60000000000015,2
2,37,33.60000000000015,2
2,43,33.60000000000015,2
2,9,33.70000000000015,2
2,30,33.70000000000015,2
2,36,33.70000000000015,2
2,37,33.70000000000015,2
2,43,33.70000000000015,2
2,9,33.80000000000015,2
2,30,33.80000000000015,2
2,36,33.80000000000015,2
2,37,33.80000000000015,2
2,43,33.80000000000015,2
2,9,33.900000000000155,2
2,30,33.900000000000155,2
2,36,33.900000000000155,2
2,37,33.900000000000155,2
2,43,33.900000000000155,2
2,9,34.000000000000156,2
2,30,34.000000000000156,2
2,36,34.000000000000156,2
2,37,34.000000000000156,2
2,43,34.000000000000156,2
2,9,34.10000000000016,2
2,30,34.10000000000016,2
2,36,34.10000000000016,2
2,37,34.10000000000016,2
2,43,34.10000000000016,2
2,9,39.20000000000016,3
2,30,39.20000000000016,3
2,36,39.20000000000016,3
2,37,39.20000000000016,3
2,43,39.20000000000016,3
2,9,39.30000000000016,3
2,30,39.30000000000016,3
2,36,39.30000000000016,3
2,37,39.30000000000016,3
2,43,39.30000000000016,3
2,9,39.40000000000016,3
2,30,39.40000000000016,3
2,36,39.40000000000016,3
2,37,39.40000000000016,3
2,43,39.40000000000016,3
2,9,39.50000000000016,3
2,30,39.50000000000016,3
2,36,39.50000000000016,3
2,37,39.50000000000016,3
2,43,39.50000000000016,3
2,9,39.600000000000165,3
2,30,39.600000000000165,3
2,36,39.600000000000165,3
2,37,39.600000000000165,3
2,43,39.600000000000165,3
2,9,39.700000000000166,3
2,30,39.700000000000166,3
2,36,39.700000000000166,3
2,37,39.700000000000166,3
2,43,39.700000000000166,3
2,9,39.80000000000017,3
2,30,39.80000000000017,3
2,36,39.80000000000017,3
2,37,39.80000000000017,3
2,43,39.80000000000017,3
2,9,39.90000000000017,3
2,30,39.90000000000017,3
2,36,39.90000000000017,3
2,37,39.90000000000017,3
2,43,39.90000000000017,3
2,9,40.00000000000017,3
2,30,40.00000000000017,3
2,36,40.00000000000017,3
2,37,40.00000000000017,3
2,43,40.00000000000017,3
2,9,40.10000000000017,3
2,30,40.10000000000017,3
2,36,40.10000000000017,3
2,37,40.10000000000017,3
2,43,40.10000000000017,3
2,9,40.20000000000017,3
2,30,40.20000000000017,3
2,36,40.20000000000017,3
2,37,40.20000000000017,3
2,43,40.20000000000017,3
2,9,40.300000000000175,3
2,30,40.300000000000175,3
2,36,40.300000000000175,3
2,37,40.300000000000175,3
2,43,40.300000000000175,3
2,9,40.400000000000176,3
2,30,40.400000000000176,3
2,36,40.400000000000176,3
2,37,40.400000000000176,3
2,43,40.400000000000176,3
2,9,40.50000000000018,3
2,30,40.50000000000018,3
2,36,40.50000000000018,3
2,37,40.50000000000018,3
2,43,40.50000000000018,3
2,9,40.60000000000018,3
2,30,40.60000000000018,3
2,36,40.60000000000018,3
2,37,40.60000000000018,3
2,43,40.60000000000018,3
2,9,40.70000000000018,3
2,30,40.70000000000018,3
2,36,40.70000000000018,3
2,37,40.70000000000018,3
2,43,40.70000000000018,3
2,9,40.80000000000018,3
2,30,40.80000000000018,3
2,36,40.80000000000018,3
2,37,40.80000000000018,3
2,43,40.80000000000018,3
2,9,40.90000000000018,3
2,30,40.90000000000018,3
2,36,40.90000000000018,3
2,37,40.90000000000018,3
2,43,40.90000000000018,3
2,9,41.000000000000185,3
2,30,41.000000000000185,3
2,36,41.000000000000185,3
2,37,41.000000000000185,3
2,43,41.000000000000185,3
2,9,41.100000000000186,3
2,30,41.100000000000186,3
2,36,41.100000000000186,3
2,37,41.100000000000186,3
2,43,41.100000000000186,3
2,9,41.20000000000019,3
2,30,41.20000000000019,3
2,36,41.20000000000019,3
2,37,41.20000000000019,3
2,43,41.20000000000019,3
2,9,41.30000000000019,3
2,30,41.30000000000019,3
2,36,41.30000000000019,3
2,37,41.30000000000019,3
2,43,41.30000000000019,3
2,9,41.40000000000019,3
2,30,41.40000000000019,3
2,36,41.40000000000019,3
2,37,41.40000000000019,3
2,43,41.40000000000019,3
2,9,41.50000000000019,3
2,30,41.50000000000019,3
2,36,41.50000000000019,3
2,37,41.50000000000019,3
2,43,41.50000000000019,3
2,9,41.60000000000019,3
2,30,41.60000000000019,3
2,36,41.60000000000019,3
2,37,41.60000000000019,3
2,43,41.60000000000019,3
2,9,41.700000000000195,3
2,30,41.700000000000195,3
2,36,41.700000000000195,3
2,37,41.700000000000195,3
2,43,41.700000000000195,3
2,9,41.800000000000196,3
2,30,41.800000000000196,3
2,36,41.800000000000196,3
2,37,41.800000000000196,3
2,43,41.800000000000196,3
2,9,41.9000000000002,3
2,30,41.9000000000002,3
2,36,41.9000000000002,3
2,37,41.9000000000002,3
2,43,41.9000000000002,3
2,9,42.0000000000002,3
2,30,42.0000000000002,3
2,36,42.0000000000002,3
2,37,42.0000000000002,3
2,43,42.0000000000002,3
2,9,42.1000000000002,3
2,30,42.1000000000002,3
2,36,42.1000000000002,3
2,37,42.1000000000002,3
2,43,42.1000000000002,3
2,9,42.2000000000002,3
2,30,42.2000000000002,3
2,36,42.2000000000002,3
2,37,42.2000000000002,3
2,43,42.2000000000002,3
2,9,42.3000000000002,3
2,30,42.3000000000002,3
2,36,42.3000000000002,3
2,37,42.3000000000002,3
2,43,42.3000000000002,3
2,9,42.400000000000205,3
2,30,42.400000000000205,3
2,36,42.400000000000205,3
2,37,42.400000000000205,3
2,43,42.400000000000205,3
2,9,42.500000000000206,3
2,30,42.500000000000206,3
2,36,42.500000000000206,3
2,37,42.500000000000206,3
2,43,42.500000000000206,3
2,9,42.60000000000021,3
2,30,42.60000000000021,3
2,36,42.60000000000021,3
2,37,42.60000000000021,3
2,43,42.60000000000021,3
2,9,42.70000000000021,3
2,30,42.70000000000021,3
2,36,42.70000000000021,3
2,37,42.70000000000021,3
2,43,42.70000000000021,3
2,9,42.80000000000021,3
2,30,42.80000000000021,3
2,36,42.80000000000021,3
2,37,42.80000000000021,3
2,43,42.80000000000021,3
2,9,42.90000000000021,3
2,30,42.90000000000021,3
2,36,42.90000000000021,3
2,37,42.90000000000021,3
2,43,42.90000000000021,3
2,9,43.00000000000021,3
2,30,43.00000000000021,3
2,36,43.00000000000021,3
2,37,43.00000000000021,3
2,43,43.00000000000021,3
2,9,43.100000000000215,3
2,30,43.100000000000215,3
2,36,43.100000000000215,3
2,37,43.100000000000215,3
2,43,43.100000000000215,3
2,9,43.200000000000216,3
2,30,43.200000000000216,3
2,36,43.200000000000216,3
2,37,43.200000000000216,3
2,43,43.200000000000216,3
2,9,43.30000000000022,3
2,30,43.30000000000022,3
2,36,43.30000000000022,3
2,37,43.30000000000022,3
2,43,43.30000000000022,3
2,9,43.40000000000022,3
2,30,43.40000000000022,3
2,36,43.40000000000022,3
2,37,43.40000000000022,3
2,43,43.40000000000022,3
2,9,43.50000000000022,3
2,30,43.50000000000022,3
2,36,43.50000000000022,3
2,37,43.50000000000022,3
2,43,43.50000000000022,3
2,9,43.60000000000022,3
2,30,43.60000000000022,3
2,36,43.60000000000022,3
2,37,43.60000000000022,3
2,43,43.60000000000022,3
2,9,43.70000000000022,3
2,30,43.70000000000022,3
2,36,43.70000000000022,3
2,37,43.70000000000022,3
2,43,43.70000000000022,3
2,9,43.800000000000225,3
2,30,43.800000000000225,3
2,36,43.800000000000225,3
2,37,43.800000000000225,3
2,43,43.800000000000225,3
2,9,43.900000000000226,3
2,30,43.900000000000226,3
2,36,43.900000000000226,3
2,37,43.900000000000226,3
2,43,43.900000000000226,3
2,9,44.00000000000023,3
2,30,44.00000000000023,3
2,36,44.00000000000023,3
2,37,44.00000000000023,3
2,43,44.00000000000023,3
2,9,44.10000000000023,3
2,30,44.10000000000023,3
2,36,44.10000000000023,3
2,37,44.10000000000023,3
2,43,44.10000000000023,3
2,9,44.20000000000023,3
2,30,44.20000000000023,3
2,36,44.20000000000023,3
2,37,44.20000000000023,3
2,43,44.20000000000023,3
2,9,44.30000000000023,3
2,30,44.30000000000023,3
2,36,44.30000000000023,3
2,37,44.30000000000023,3
2,43,44.30000000000023,3
2,9,44.40000000000023,3
2,30,44.40000000000023,3
2,36,44.40000000000023,3
2,37,44.40000000000023,3
2,43,44.40000000000023,3
2,9,44.500000000000234,3
2,30,44.500000000000234,3
2,36,44.500000000000234,3
2,37,44.500000000000234,3
2,43,44.500000000000234,3
2,9,44.600000000000236,3
2,30,44.600000000000236,3
2,36,44.600000000000236,3
2,37,44.600000000000236,3
2,43,44.600000000000236,3
2,9,44.70000000000024,3
2,30,44.70000000000024,3
2,36,44.70000000000024,3
2,37,44.70000000000024,3
2,43,44.70000000000024,3
2,9,44.80000000000024,3
2,30,44.80000000000024,3
2,36,44.80000000000024,3
2,37,44.80000000000024,3
2,43,44.80000000000024,3
2,9,44.90000000000024,3
2,30,44.90000000000024,3
2,36,44.90000000000024,3
2,37,44.90000000000024,3
2,43,44.90000000000024,3
2,9,45.00000000000024,3
2,30,45.00000000000024,3
2,36,45.00000000000024,3
2,37,45.00000000000024,3
2,43,45.00000000000024,3
2,9,45.10000000000024,3
2,30,45.10000000000024,3
2,36,45.10000000000024,3
2,37,45.10000000000024,3
2,43,45.10000000000024,3
2,9,45.200000000000244,3
2,30,45.200000000000244,3
2,36,45.200000000000244,3
2,37,45.200000000000244,3
2,43,45.200000000000244,3
2,9,45.300000000000246,3
2,30,45.300000000000246,3
2,36,45.300000000000246,3
2,37,45.300000000000246,3
2,43,45.300000000000246,3
2,9,45.40000000000025,3
2,30,45.40000000000025,3
2,36,45.40000000000025,3
2,37,45.40000000000025,3
2,43,45.40000000000025,3
2,9,45.50000000000025,3
2,30,45.50000000000025,3
2,36,45.50000000000025,3
2,37,45.50000000000025,3
2,43,45.50000000000025,3
2,9,45.60000000000025,3
2,30,45.60000000000025,3
2,36,45.60000000000025,3
2,37,45.60000000000025,3
2,43,45.60000000000025,3
2,9,45.70000000000025,3
2,30,45.70000000000025,3
2,36,45.70000000000025,3
2,37,45.70000000000025,3
2,43,45.70000000000025,3
2,9,45.80000000000025,3
2,30,45.80000000000025,3
2,36,45.80000000000025,3
2,37,45.80000000000025,3
2,43,45.80000000000025,3
2,9,45.900000000000254,3
2,30,45.900000000000254,3
2,36,45.900000000000254,3
2,37,45.900000000000254,3
2,43,45.900000000000254,3
2,9,46.000000000000256,3
2,30,46.000000000000256,3
2,36,46.000000000000256,3
2,37,46.000000000000256,3
2,43,46.000000000000256,3
2,9,46.10000000000026,3
2,30,46.10000000000026,3
2,36,46.10000000000026,3
2,37,46.10000000000026,3
2,43,46.10000000000026,3
2,9,46.20000000000026,3
2,30,46.20000000000026,3
2,36,46.20000000000026,3
2,37,46.20000000000026,3
2,43,46.20000000000026,3
2,9,46.30000000000026,3
2,30,46.30000000000026,3
2,36,46.30000000000026,3
2,37,46.30000000000026,3
2,43,46.30000000000026,3
2,9,46.40000000000026,3
2,30,46.40000000000026,3
2,36,46.40000000000026,3
2,37,46.40000000000026,3
2,43,46.40000000000026,3
2,9,46.50000000000026,3
2,30,46.50000000000026,3
2,36,46.50000000000026,3
2,37,46.50000000000026,3
2,43,46.50000000000026,3
2,9,51.600000000000264,4
2,30,51.600000000000264,4
2,36,51.600000000000264,4
2,37,51.600000000000264,4
2,43,51.600000000000264,4
2,9,51.700000000000266,4
2,30,51.700000000000266,4
2,36,51.700000000000266,4
2,37,51.700000000000266,4
2,43,51.700000000000266,4
2,9,51.80000000000027,4
2,30,51.80000000000027,4
2,36,51.80000000000027,4
2,37,51.80000000000027,4
2,43,51.80000000000027,4
2,9,51.90000000000027,4
2,30,51.90000000000027,4
2,36,51.90000000000027,4
2,37,51.90000000000027,4
2,43,51.90000000000027,4
2,9,52.00000000000027,4
2,30,52.00000000000027,4
2,36,52.00000000000027,4
2,37,52.00000000000027,4
2,43,52.00000000000027,4
2,9,52.10000000000027,4
2,30,52.10000000000027,4
2,36,52.10000000000027,4
2,37,52.10000000000027,4
2,43,52.10000000000027,4
2,9,52.20000000000027,4
2,30,52.20000000000027,4
2,36,52.20000000000027,4
2,37,52.20000000000027,4
2,43,52.20000000000027,4
2,9,52.300000000000274,4
2,30,52.300000000000274,4
2,36,52.300000000000274,4
2,37,52.300000000000274,4
2,43,52.300000000000274,4
2,9,52.400000000000276,4
2,30,52.400000000000276,4
2,36,52.400000000000276,4
2,37,52.400000000000276,4
2,43,52.400000000000276,4
2,9,52.50000000000028,4
2,30,52.50000000000028,4
2,36,52.50000000000028,4
2,37,52.50000000000028,4
2,43,52.50000000000028,4
2,9,52.60000000000028,4
2,30,52.60000000000028,4
2,36,52.60000000000028,4
2,37,52.60000000000028,4
2,43,52.60000000000028,4
2,9,52.70000000000028,4
2,30,52.70000000000028,4
2,36,52.70000000000028,4
2,37,52.70000000000028,4
2,43,52.70000000000028,4
2,9,52.80000000000028,4
2,30,52.80000000000028,4
2,36,52.80000000000028,4
2,37,52.80000000000028,4
2,43,52.80000000000028,4
2,9,52.90000000000028,4
2,30,52.90000000000028,4
2,36,52.90000000000028,4
2,37,52.90000000000028,4
2,43,52.90000000000028,4
2,9,53.000000000000284,4
2,30,53.000000000000284,4
2,36,53.000000000000284,4
2,37,53.000000000000284,4
2,43,53.000000000000284,4
2,9,53.100000000000286,4
2,30,53.100000000000286,4
2,36,53.100000000000286,4
2,37,53.100000000000286,4
2,43,53.100000000000286,4
2,9,53.20000000000029,4
2,30,53.20000000000029,4
